식당ID,작성자,작성일,리뷰내용
1440556769,민트마음대로,25.11.4.화,대패삼겹살은 논현동 맹그르브죠. 진짜 배터지게 잘먹었습니다. 막판에 볶음밥은 못참지. 언제가도 맛나요.
1440556769,mat****,25.10.24.금,"냉삼에 꼭 필요한 김치와 콩나물 무침이 너무 맛있어서 먹고 또 먹었어요!
볶음밥도 꼭 드세요!😃👍"
1440556769,Vv138,25.10.9.목,"강남 최고의 가성비 고기집입니다 우연히 갔다가 바로 저장하고 단골된 곳이에요
고기 가격이 말이 안되는데 질도 좋고 진짜 맛있어요
같이 나오는 김치, 콩나물도 맛있고 쌈채소도 신선해요!!! 강남에 이런 보석같은 곳은 영원히 사라지면 안됩니다 ㅜㅜㅜ항상 사람 많은 이유를 알 것 같아요 맹그르브 최고"
1440556769,일상 그 이상,25.10.9.목,
1440556769,찐밥밥,25.10.22.수,푸짐하게 잘 먹고갑니다
1440556769,다부지게 빡시게1144,25.10.22.수,영동시장쪽 대표 노포이죠  그래서 인가 테이블 끈끈하고 숳방쪽에 거미줄에 큰 거미자리잡고 있고 어머님들(서버)귀찷은든말투  ㅎㅎ 제가 예민한건지  가격은 혜자신데 잍반천이 너무 업서요
1440556769,mandoo28,25.9.13.토,"가격이 싸서 리뷰가 좋은지 모르겠지만

1. 대패삼겹살 시켰더니
고기에 머리카락 붙어있어서 말했더니
그럴리가 없다 가져가더니 돼지 털이라네?
누가봐도 6~7cm 얇은 머리카락인데? 
그리곤 마지못해 미안하다더니 집게로 대패삽겹살 산조각 집어와서 내려놓고감

2. 된장찌개 원래 안먹음 당연히 안시켰음 물어보지도 않고 그냥 무조건 줌 그리고는 계산할때 2천원 돈 받음 

3. 먹고있는데 그릇 말없이 치워가고 계속 걷어감
먹고있는데 상추 그릇 휙 가져감

4. 뭘 시키려면 일하는 사람 잘 골라서 이야기해야함 
저사람한테 이야기하라면서 그냥감

논현역 근처에서 배고프데서 대충 찾아서 간건데
최악이었음
다신안감"
1440556769,coffee 1,25.9.4.목,가성비조쿠  잡내 없는고기 좋아요..일하시는분들이 다중국분들이라  말투가 거칠어서 불편하네요.본인들 목청이 크면 서너테이블밖에  손님이 없는타임이라도  조용조용하니  말하는건 교육하셔야할듯요..그리고 퉁명스러워 시비거는듯한 말툽니다.한국왔음 본인들도 좀 가뀌셔야지요..주문하려할때마다 언짢았네요.고기는 좋았어요
1440556769,lee****,25.11.3.월,
1440556769,띨구의하루,25.8.28.목,"냉삼 오랜만에 먹었는데 너무너무 맛있었어요! 개인적으로 대패보다는 냉삼이 더 맛있는듯! 콩나물 구워서 고기랑 먹으니까 여기가 천국~~~
우삼라면도 짭쪼롬하니 최고!
담엔 우삼겹 먹으러 또 올게요~~"
1440556769,pow****,25.9.3.수,"강남 논현 먹자골목의 어마어마한 가성비 맛집! 
반찬이며 고기며 나무랄 곳이 없어요!
완전 오동통 맛나게 구운 삼겹살 한입에 넣으면
그곳이 지상낙원이네여!👍🏻👍🏻👍🏻👍🏻👍🏻"
1440556769,창욱찡바라기,25.8.26.화,"가격 대비 만족도가 높았고, 재방문 의사 100%!
고기 좋아하시는 분들에게 꼭 추천하고 싶은 곳입니다.

빠르게 익혀 먹는 재미, 담백한 고소함, 가성비까지 챙긴 대패삼겹살! 자주 생각날 맛이네요."
1440556769,론디52,25.8.23.토,가성비 최고 논현역 맛집!
1440556769,eyunki97,25.8.24.일,"미나리 추가, 김치말이 국수에 된장찌개까지!! 너무 맛있게 먹었습니다 ㅎㅎㅎ 고기가 150g에 6900~7900원이라 둘이서 4인분 시키면 배 터지네요...
불판에 같이 구워먹는 김치랑 콩나물도 맛도리입니다,,!!"
1440556769,유뿌니46,25.8.24.일,"주말 낮시간에 가족들과 방문했어요~ 가격이 착한데 맛은 최고네요~ 숯불직화삼겹살이랑 랭삼 먹었는데요. 일단 숯불직화와 미나리를 함께구워 배 좀 채우다가 냉면과 라면을 시켜서 랭삼을 구워먹으니 조합이 넘 좋았어요 고기가 물리지가 않네요 ㅎㅎ 사이드로 시킨거 다 맛있었어요 특히 물냉, 계란찜 강추입니다 간이 딱맞네요ㅎㅎ 재방문하겠습니닿ㅎ"
1440556769,모닝브레드씨,25.8.17.일,"저렴하게 친구랑 함께 엄청 배부르게 먹고 나왔어요. 볶음밥도 맛있으니까 꼭 꼭 시켜서 드시는 거 추천 드립니다. 냉삼으로 시켰는데, 미나리랑 같이 먹으니 좋았어요. 냉삼 간이 전반적으로 되어서 나오는데 조금 자극적인 편이라 짠거 안 좋아하시면은 냉삼에 소금을 따로 달라고 하는 게 더 좋을 거 같애요."
1440556769,버터플라이천사,25.8.15.금,가격도 좋고 맛있어요. 이거먹으러 1시간이나가서 먹었어요.
1440556769,별이SSO,25.8.17.일,셋이 술뿌시고온날!!
1440556769,kwskingdom,25.8.10.일,지인과 함께하기 좋은 영동시장 맛집
1440556769,마번포,25.7.10.목,"논현동에서 가성비 냉삼집 찾으신다면 여기에요
친구랑 엄청 배부르게 먹었는데도 4만원이 안나오네요"
1440556769,또빠기,25.7.30.수,
1440556769,nud****,6.6.토,삼겹살도 맛있고 직원분들도 친절하시네요.  미나리가 너무 맛있어서 추가로 많이 먹었어요. 대패 삼겹살도 괜찮아요.
1440556769,몰락한황제,6.1.월,
1440556769,kimpotato,6.8.월,냉삼주문했는데 가성비좋고 맛있어요 !
1440556769,핵맵찔이,5.25.월,"옛 스타일대로 고기 저렴하게 먹기 좋은 곳

우삼겹은 마늘데리야끼에 양념된 듯한 느낌.
달짝지근하며 마늘 맛이 두드러져
살짝 알싸한 맛이 나면서도 깊은 맛이 나
다른 가게 메뉴랑 잘 안 겹쳐 추천해요.
그렇다고 매운 건 아닙니다.

된장찌개는 깊고 걸쭉한 느낌보다
얼큰깔끔 스타일인데, 맵찔이는 좀 어려워요.
맛은 붕뜨지 않고 직관적인 편.

김치말이국수는 냉면8:김치국물2인 느낌이고,
일반 냉면처럼 맵찔이들도 부담없이 먹기 좋아요.

볶음밥도 자극적이지 않고 섬섬한 편입니다."
1440556769,빤짝빤짝이호호,5.18.월,"1. 대패 쌈밥 9,000원
와. 어떻게 이 가격이 가능한지 신기. 잡내없이 무난한 대패삼겹살이고, 곁들일 기본 반찬은 충분히 잘 나옴. 특히 쌈 종류가 다양해서 쌈 싸먹을만 했음. 우렁쌈장은 아쉬웠는데, 어차피 안중요.
이후 고기 추가는 1인분씩 가능해서 좋았음

2. 비빔냉면 5,500원
딱 기성품의 맛. 괜히 이상하게 시도해서 맛없는 것보다 좋음. 기본 소스가 새콤해서 굳이 식초겨자 추가 안넣어서 먹었음. 

3. 기타
- 가성비 깡패
- 1인 혼밥도 가능한데, 대패 쌈밥은 12,000원임"
1440556769,난누구맛집은어디냐찾아보자꾸나,5.17.일,"맹그르브삼겹살 논현

냉삼먹으러 고고.
된장찌개와 미나리까지 세트조합입니다.
고기가 맛있고 싱싱하네요. 냉삼은 사랑이죠~
비빔국수도 새콤달콤 맛있어요^^ 친구들과 수다떨며 먹기좋아요."
1440556769,에로로,5.17.일,"논현역에서 미나리삼겹살 찾는다면 여긴 꽤 만족도 높음 🥓🌿
미나리 향이랑 대패조합이 생각보다 훨씬 잘 어울리고 느끼함도 잡아줌.
가격도 저렴해 퇴근하고 가기 딱 괜찮은 집!"
1440556769,cheezennang,5.25.월,몇번째 방문인지 모르겠는 저의 최애 고깃집 볶음밥까지 무조건 드세요
1440556769,뇸뇸스케,5.4.월,가성비 너무 좋고 고기 질이 너무 좋아요! 콩나물 무침이랑 미나리 꼭 같이 드셔주세요.. 사이드 메뉴랑 볶음밥까지 모두 맛있었어요~
1440556769,찰스짱11,5.25.월,
1440556769,제임스3384,4.22.수,직화삼겹살에 미나리 꼭 드세요
1440556769,정마느리,4.5.일,가성비 좋고 맛있어요!!
1440556769,예쁘니쩡,4.12.일,와~~ 점심맛집으로 추천!!! 이 가격에 이 메뉴구성이 가능하다는게  놀라워요!!  맛있어요!!!
1440556769,taurine692,3.27.금,가성비 좋고 맛있네요♡
1440556769,lee****,4.28.화,
1440556769,대한민국여권소지자,3.8.일,양도 푸짐하고 미나리랑 같이 먹어도 맛있고 계란찜도 맛있었어요 담에 또 먹으러 갈게요!!🙂👍🏻👍🏻
1440556769,땅주인,2.7.토,"갓성비 1차로 제격!

다 먹어본바 우삼겹 추천!
밥도둑임

양념 적절하게 들어가고
얇아서 금방 굽고 금방 먹음

물론 계속 먹으면 사람에 따라 물릴수 있단점
불판에 콩나물 익혀서 먹으면 그것도 맛남

🥕🥕🥕"
1440556769,냠냠레이히,1.24.토,"맛있어요^^ 냉삼이 땡길 때 여기로 오게돼여
가성비 냉삼 맛집,,, !"
1440556769,포켓걸24,1.22.목,"삼겹살은 기름기가 적당히 있고 쫄깃쫄깃해서 식감이 정말 좋았고, 함께 나온 반찬들도 신선하고 맛있었어요. 특히 콩나물과 김치가 고기랑 찰떡궁합이었답니다.  

고기 굽는 불판도 넉넉해서 여러 명이서 먹기 편했고, 구운 채소도 싱싱해서 맛있었어요. 계란찜도 부드럽고 따끈해서 입가심 하기 딱 좋았습니다.  

매장 분위기는 깔끔하고 직원분들 서비스도 친절해서 기분 좋게 식사했네요. 카드 결제 시 할인이나 혜택이 있다면 다음에 꼭 활용해보고 싶어요.  

다음에도 고기 땡길 때 재방문 각!"
1440556769,Amelia41,1.15.목,직원분들도 다 친절하셔서 좋았어요~
1440556769,clfdud0101,1.11.일,"초발해온 삼겹살에
김이 묻어잇고, 말을하니
처음엔
아니다고 하고 어처구니없고, 고기꾸다가 또 김이
묻어있고, 위생상태가 별로임
첨왓는데 이건 아닌듯
집와서 설사 두번 ㅜㅜ"
1440556769,모기하루살이,1.7.수,맛있어요~~~!!
1440556769,맛집여지도김정호,25.12.20.토,"안녕하세요 12월 18일 오후 7시10분부터 8시 37분 까지 1차 장소로 식사하다가 갈색 명함 지갑을 분실했어요ㅜㅅㅜ 2차 장소 가서 분실했다는거 알게 되어 다시 돌아갔는데 알바, 일하시는 분들이 오전, 오후 조로 나눠서 일하는데 지금은 분실물이 없고 오전조 한테 문의하고서 알려주신다고 하시고 연락이 없네요 ㅜㅅㅜ 고기는 맛있게 먹었는데 정산하고 나갈때 저희가 먹지 않은 콜라1개, 소주1개 추가 되어 있어서 저희가 먹은게 아니라고 설명드리고 계산할때도 기분이 좋지는 않았는데 명함 지갑까지 분실하니까 마음이 좋지 않네요 ㅜㅅㅜ 제 잘 못도 있지만 분실물 직원분이 발견 하셨으면 꼭 연락주시면 감사드립니다"
1440556769,아흔아홉,25.12.11.목,"냉삼 제대로 하는 집임. 고기 질 좋고 구웠을 때 고소한 풍미가 확 살아남. 
김치랑 같이 구워 먹으니 조합 미쳤음. 
친구랑 저녁으로 가성비 좋게 배부르게 먹기 딱 좋았음. 다음엔 다른 부위도 도전 예정임."
1440556769,햄야,25.12.3.수,"친구가 신논현에 엄청 맛잇는 고기집 잇다해서 추천받고 와봣는데 갓성비에 양도 많구 맛도 좋구 삼박자가 다 완벽한 집이라 박수치면서 만족하면서 먹구 간 집이에요 ㅠㅠ 강남에서 1인분에 고기 7000원이 말이된다고 생각하새요?? 하 거기다 질도 좋고 양도 많아요 ㅠ 미쳣쟈나요… 그래서 술 또 평일인데 때려붓고 갑니둥,,, 조만간 다른 고기도 먹어보러 올라구요^.^후후,,,"
1440556769,하하하198678,25.11.22.토,편안하면서도 활기찬 분위기의 삼겹살 대박맛집 이었습니다! 꼭 다시방문하고 싶은 고기집입니다
1440556769,다니에르l,25.11.20.목,지인과 함께 방문하게 된 #논현역고기집 맹그르브삼겹살은 미나리를 직접 재배하는 사장님이 운영하는 고깃집으로 삼겹살 가격이 미쳤습니다. 가성비 좋은 가격에 맛좋은 삼겹살에 소주한잔 매우 올바른 곳으로 인정합니다!! 강추드려요^^👏🏻😎😉❤️🥩🙏🏻🩷👍🏻😍🔥🌸🍎🥹🥰🫶💯🙂♨️💖⭕️😋🌼😘
1440556769,dre****,25.11.24.월,
1440556769,ozerangoz,25.11.8.토,"우삼겹쌈밥 최고,,,! 9,900원이라니!!"
1440556769,민트마음대로,25.11.4.화,대패삼겹살은 논현동 맹그르브죠. 진짜 배터지게 잘먹었습니다. 막판에 볶음밥은 못참지. 언제가도 맛나요.
1440556769,mat****,25.10.24.금,"냉삼에 꼭 필요한 김치와 콩나물 무침이 너무 맛있어서 먹고 또 먹었어요!
볶음밥도 꼭 드세요!😃👍"
1440556769,Vv138,25.10.9.목,"강남 최고의 가성비 고기집입니다 우연히 갔다가 바로 저장하고 단골된 곳이에요
고기 가격이 말이 안되는데 질도 좋고 진짜 맛있어요
같이 나오는 김치, 콩나물도 맛있고 쌈채소도 신선해요!!! 강남에 이런 보석같은 곳은 영원히 사라지면 안됩니다 ㅜㅜㅜ항상 사람 많은 이유를 알 것 같아요 맹그르브 최고"
1440556769,일상 그 이상,25.10.9.목,
1440556769,찐밥밥,25.10.22.수,푸짐하게 잘 먹고갑니다
1440556769,다부지게 빡시게1144,25.10.22.수,영동시장쪽 대표 노포이죠  그래서 인가 테이블 끈끈하고 숳방쪽에 거미줄에 큰 거미자리잡고 있고 어머님들(서버)귀찷은든말투  ㅎㅎ 제가 예민한건지  가격은 혜자신데 잍반천이 너무 업서요
1440556769,mandoo28,25.9.13.토,"가격이 싸서 리뷰가 좋은지 모르겠지만

1. 대패삼겹살 시켰더니
고기에 머리카락 붙어있어서 말했더니
그럴리가 없다 가져가더니 돼지 털이라네?
누가봐도 6~7cm 얇은 머리카락인데? 
그리곤 마지못해 미안하다더니 집게로 대패삽겹살 산조각 집어와서 내려놓고감

2. 된장찌개 원래 안먹음 당연히 안시켰음 물어보지도 않고 그냥 무조건 줌 그리고는 계산할때 2천원 돈 받음 

3. 먹고있는데 그릇 말없이 치워가고 계속 걷어감
먹고있는데 상추 그릇 휙 가져감

4. 뭘 시키려면 일하는 사람 잘 골라서 이야기해야함 
저사람한테 이야기하라면서 그냥감

논현역 근처에서 배고프데서 대충 찾아서 간건데
최악이었음
다신안감"
1440556769,coffee 1,25.9.4.목,가성비조쿠  잡내 없는고기 좋아요..일하시는분들이 다중국분들이라  말투가 거칠어서 불편하네요.본인들 목청이 크면 서너테이블밖에  손님이 없는타임이라도  조용조용하니  말하는건 교육하셔야할듯요..그리고 퉁명스러워 시비거는듯한 말툽니다.한국왔음 본인들도 좀 가뀌셔야지요..주문하려할때마다 언짢았네요.고기는 좋았어요
1440556769,lee****,25.11.3.월,
1440556769,띨구의하루,25.8.28.목,"냉삼 오랜만에 먹었는데 너무너무 맛있었어요! 개인적으로 대패보다는 냉삼이 더 맛있는듯! 콩나물 구워서 고기랑 먹으니까 여기가 천국~~~
우삼라면도 짭쪼롬하니 최고!
담엔 우삼겹 먹으러 또 올게요~~"
1440556769,pow****,25.9.3.수,"강남 논현 먹자골목의 어마어마한 가성비 맛집! 
반찬이며 고기며 나무랄 곳이 없어요!
완전 오동통 맛나게 구운 삼겹살 한입에 넣으면
그곳이 지상낙원이네여!👍🏻👍🏻👍🏻👍🏻👍🏻"
1440556769,창욱찡바라기,25.8.26.화,"가격 대비 만족도가 높았고, 재방문 의사 100%!
고기 좋아하시는 분들에게 꼭 추천하고 싶은 곳입니다.

빠르게 익혀 먹는 재미, 담백한 고소함, 가성비까지 챙긴 대패삼겹살! 자주 생각날 맛이네요."
1440556769,론디52,25.8.23.토,가성비 최고 논현역 맛집!
1440556769,eyunki97,25.8.24.일,"미나리 추가, 김치말이 국수에 된장찌개까지!! 너무 맛있게 먹었습니다 ㅎㅎㅎ 고기가 150g에 6900~7900원이라 둘이서 4인분 시키면 배 터지네요...
불판에 같이 구워먹는 김치랑 콩나물도 맛도리입니다,,!!"
