식당ID,작성자,작성일,리뷰내용
1021725079,dnd****,5.30.토,"직원분들이 친절하시고 고기도 맛있습니다!
처음 와봤는데 다음에 또 방문하겠습니다"
1021725079,케릭vv,5.30.토,분위기도 좋고 고기도 맛있어요!
1021725079,jun****,5.29.금,찜이 너무 맛있어요
1021725079,나리11,5.29.금,특수부위 고깃집 처음 와봤는데 고기도 맛있고 밑반찬이나 사이드도 정말 맛있습니다 추천해요!
1021725079,홍해인,5.29.금,"청첩장모임으로 모였는데 고기가 싱싱하고 완전 맛있어요 ㅎㅎ  단체 모임이나 회식으로 강추합니다!
사이드 메뉴도 다양해서 좋아요"
1021725079,단단ee,5.22.금,황지살 맛있어요!!
1021725079,태연571,5.22.금,"반찬이 특이하고 맛있어요
분위기가 좋아요!!"
1021725079,매너골프즐거운골프,5.13.수,
1021725079,샤넬쩡,5.13.수,상록수 진짜 와보고 싶었는데 오늘 처음 와봐서 너무 좋아요!! 너무 맛있어요 고기도 최상급에 사이드메뉴도 다양해서 너무 좋아요❤️❤️
1021725079,dongfu,5.12.화,너무너무 맛있어요. 늘 친절하세요!
1021725079,루이루이89,5.12.화,오랜만에 지인들과의 모임날 맛집을 찾았어요!! 황지살 뽈살 등등 모든 음식이 맛있네용!! 다음에 또 방문 예정입니다!!
1021725079,zak****,5.12.화,"가성비 좋고, 다들 친절해서 좋아요!"
1021725079,대우52,5.10.일,선릉역 고기는 역시 상록수 ~ 넘 맛있어요 ㅎ
1021725079,ooy****,5.10.일,"압구정점 맛있어서 선릉점도 왔어요 
역시 맛있네요"
1021725079,sjdhio79,5.10.일,특수부위 맛집에 연예인들도 많이 방문한 곳이라고 해서 방문했어요! 주말 저녁시간대인데 대기 없이 바로 이용했고 사장님이 친절하게 고기도 다 구워주셨습니다!!✨🙌 한판 모둠 시켜서 먹었는데 맛있게 잘 먹었어요☺️
1021725079,chrto100,5.10.일,황지살이 맛있습니다 추천이오 !!
1021725079,우수민15,5.9.토,"일단 항정살이 너무 신선해요! 기름기가 너무 많지 않게 손질을 잘 해주시는거같아요
고사리랑 묵은지, 양파, 버섯까지 한 판에 다 구워서 먹으니 맛있네요
기본 반찬들까지 다 맛있습니다 ✨✨
사장님이 엄청 친절하세요~~~~!!!!"
1021725079,무난한 양반,5.9.토,너무 맛있어서 고기 생각날때마다 여기로 옵니다 맛있어요~~~
1021725079,lee****,5.8.금,"자주 오는 곳이지만 항상 친절하시고
음식도 너무 맛있습니다."
1021725079,벡터5471,5.4.월,고기 넘 맛있구 분위기데박이에여 ㅠㅠ 또와야겠어용 황지살대박
1021725079,Yoooooj1,5.4.월,"선릉에서 고기가 먹고싶으면 무조건 상록수에용
황지살에 생맥주 가가막혀용
된장찌개도 정말 맛있어요 😆😆😆"
1021725079,040677,5.3.일,구성도 좋고 맛있어요 사장님 너무 친절하시고 다음에 또 올 맛집이에요!!!
1021725079,조용한 글쟁이,5.2.토,"황지살은 처음 먹어봤는데 기대 이상이었습니다.
일반 삼겹살이나 목살과는 또 다른 식감이 있어서 더 특별하게 느껴졌어요.
살코기와 지방의 밸런스가 좋아서 너무 느끼하지 않고, 씹을수록 고소한 맛이 진하게 올라왔습니다.
특히 불판에서 구웠을 때 겉은 바삭하고 속은 촉촉해서 식감이 정말 좋았고,
소금만 살짝 찍어 먹어도 충분히 맛있었습니다.
쌈으로 먹어도 좋지만 개인적으로는 그냥 고기 본연의 맛을 느끼는 게 더 좋았습니다.
평소 돼지고기를 좋아하는 사람이라면 한 번쯤 꼭 먹어볼 만한 부위라고 생각합니다.
왜 찾는 사람이 많은지 알겠더라고요.
다음에도 방문하면 다시 주문할 것 같습니다."
1021725079,감자킴,4.30.목,"지난번에 모임으로 왔는데, 맛있어서 또 방문했어요.
동글동글 말린 황지살이 너무 귀엽고 맛있어요!
직원분들도 친절하고 신속, 정확하셔서 좋아요.
다음에 또 방문할게요💕"
1021725079,찬진70,4.30.목,"선릉 최고 고기맛집으로 추천드립니다!!
고기와 비빔수제비 조합이 미쳤어용😎
친구나 연인과 고기먹기 좋은곳입니다"
1021725079,아로하정우,4.30.목,숙대 본점은 메뉴가 변해버렸는데 여기는 그대로여서 좋네요
1021725079,리안1987,4.30.목,"먹기도 전에 설레는곳~
이구역 짱이에요"
1021725079,Joooooooooooooooooo,4.28.화,"진짜 맛잇는 고기먹거싶으실때 무조건 어세요
여기오시면 황지살 무조건 꼭 드세요
멜젓 소스 추가 필수에요 ㅡㅡ
오이지냉국수 진짜 마지막에 꼭 드세요 최고"
1021725079,Hhhhhh59,4.28.화,유명해서 4시 땡하자마자 찾아왔어요 비주얼 최고 맛도 최고~~~
1021725079,k5l****,4.24.금,가격은 조금 비싼데 그래도 맛은 있습니다!! (양은 조금 적을수도?) 금요일인데 대기없이 들어왔고 맛있게 먹고 갑니다~
1021725079,benedicere,4.24.금,"워낙 유명해서 왔는데 명성대로 
맛있습니다~~~
평소에 먹어보지 못한 특수부위 맛있어요!"
1021725079,anc****,4.22.수,너무 맛있고 유명인들이 많이 다녀간 이유가 있는거 같습니다!! 다음에 또 방문예정이고 다른 분들도 와서 먹고 가시는걸 추천드려요☺️☺️ 오래오래 운영해서 번창했으면 좋겠습니다!
1021725079,김은비8168,4.21.화,"고기가 정말 맛있어요😁
추천해요!!"
1021725079,디케이리89,4.19.일,고기가 너무 맛있어요 다음에 또올께요
1021725079,메룽메룽1,4.19.일,고기가 맛있고 특별한 스타일이라 좋아요!
1021725079,sun****,4.19.일,"오 너무 맛있어요!! 여기 맛있다고 해서 와봤는데 역시나 너무 맛있었어요
볼살도 넘 맛있고 황지살 첨 먹어봤는데 최고에요 담에 또 올게요~ 대전사람이"
1021725079,kar****,4.17.금,"야장 너어어무 좋아요
먹을거에 진짜 예민해서 맛집아니면 잘 안쓰는데 여긴 진짜 맛있어요 
늘 오던 곳인데 여긴 고기도 진짜 맛있는데 반찬이 너무 맛있어서 같이 먹기에 특히 너무 맛나고 사이드도 하나도 빠짐없이 맛있어요
야장에서 먹으니 특히나 너무너무 맛있음 🤍🤍"
1021725079,414****,4.15.수,"전부터 오고싶었던곳이여서 눈여겨 보고있다가
왔는데 황지살? 그게 모길래?맛있나? 했는데...ㅎ
맛있네요~!!항정살이랑 비슷한?맛이라고 했었는데 그것보다 더맛있어요! 대표메뉴 항지살 기본적으로 맛있고요! 오겹살! 갈비살! 여기 메뉴들 다맛있어요.갑자기 더워진 날씨에 시원한 생맥주 생각났었는데 고기집에 생맥주 있는곳 많지 않은데 생맥주도있고!!기분좋고 맛있는 저녁 먹었습니다!"
1021725079,뿌꾸1886,4.12.일,"상록수 모듬한판 시켰는데 양도 많고 너무 맛있어보여요!!!!!!
밑반찬이 잘나와서 너무 맛있게 먹을 수 있어요~~"
1021725079,혜화동사냥꾼,4.12.일,"매장분위기도 좋고, 야장도 있어요
고기가 신선하니 참 좋네요
자주 와야겠어요~~~"
1021725079,스봉83,4.12.일,황지살이 너무 맛있고 고기 질도 너무 좋아요!!
1021725079,헬쭈쟁이,4.9.목,"비주얼부터 압도적인 맛집 발견! 고기가 두툼한 거 보이시나요? 겉바속촉으로 구워 먹으면 진짜 고소함의 끝판왕입니다. 생마늘이랑 대파 슬라이스 팍팍 올라간 고기도 식감이 너무 좋아서 술안주로도, 식사로도 딱이에요. 깔끔하고 맛있는 고깃집 찾으시는 분들께 강력 추천합니다!"
1021725079,dylen,4.9.목,진짜 간만에 이렇게 맛난 고기집 오랜만이에요 뭐 하나 대충한게 없는 대맛집!!
1021725079,sea****,4.9.목,길가다가 들렸는데 너무 맛있어요!! 사장님도 친절하세요!! 다음에 또 갈 예정입니다!
1021725079,SKY2025,6.8.월,야채 반찬이 많아서 건강해지는 느낌이라 좋았어요! 고기도 특수부위를 맛 볼 수 있어서 참신한 경험이였습니다..!
1021725079,최강사자,6.7.일,황지살 처음먹어보는데 너무 맛있어요!
1021725079,qkr****,6.5.금,"고기가 너무 맛있고, 멜젓 소스가 예술이에요..!! 옛날 도시락도 맛있어요!! 고기도 직접 구워주시고, 더운 날 얼음 소주 최고입니다!!"
1021725079,댕이86,6.3.수,진짜맛있어요 !
1021725079,i얌야미i,6.3.수,"상록수 진짜 너무 맛있어요! 황지살이 진짜 너무 맛있는거 같고, 제 원 픽 고깃집입니다. 선릉에서 여기가 너무 좋아요🩷😉"
1021725079,뼈다귀48,6.2.화,사장님이 엄청 친절하셔요!!! 고기도 너무 맛있고 맥주잔도 살얼음 껴있어서 짱이에요!
1021725079,dnd****,5.30.토,"직원분들이 친절하시고 고기도 맛있습니다!
처음 와봤는데 다음에 또 방문하겠습니다"
1021725079,케릭vv,5.30.토,분위기도 좋고 고기도 맛있어요!
1021725079,jun****,5.29.금,찜이 너무 맛있어요
1021725079,나리11,5.29.금,특수부위 고깃집 처음 와봤는데 고기도 맛있고 밑반찬이나 사이드도 정말 맛있습니다 추천해요!
1021725079,홍해인,5.29.금,"청첩장모임으로 모였는데 고기가 싱싱하고 완전 맛있어요 ㅎㅎ  단체 모임이나 회식으로 강추합니다!
사이드 메뉴도 다양해서 좋아요"
1021725079,단단ee,5.22.금,황지살 맛있어요!!
1021725079,태연571,5.22.금,"반찬이 특이하고 맛있어요
분위기가 좋아요!!"
1021725079,매너골프즐거운골프,5.13.수,
1021725079,샤넬쩡,5.13.수,상록수 진짜 와보고 싶었는데 오늘 처음 와봐서 너무 좋아요!! 너무 맛있어요 고기도 최상급에 사이드메뉴도 다양해서 너무 좋아요❤️❤️
1021725079,dongfu,5.12.화,너무너무 맛있어요. 늘 친절하세요!
1021725079,루이루이89,5.12.화,오랜만에 지인들과의 모임날 맛집을 찾았어요!! 황지살 뽈살 등등 모든 음식이 맛있네용!! 다음에 또 방문 예정입니다!!
1021725079,zak****,5.12.화,"가성비 좋고, 다들 친절해서 좋아요!"
1021725079,대우52,5.10.일,선릉역 고기는 역시 상록수 ~ 넘 맛있어요 ㅎ
1021725079,ooy****,5.10.일,"압구정점 맛있어서 선릉점도 왔어요 
역시 맛있네요"
1021725079,sjdhio79,5.10.일,특수부위 맛집에 연예인들도 많이 방문한 곳이라고 해서 방문했어요! 주말 저녁시간대인데 대기 없이 바로 이용했고 사장님이 친절하게 고기도 다 구워주셨습니다!!✨🙌 한판 모둠 시켜서 먹었는데 맛있게 잘 먹었어요☺️
1021725079,chrto100,5.10.일,황지살이 맛있습니다 추천이오 !!
1021725079,우수민15,5.9.토,"일단 항정살이 너무 신선해요! 기름기가 너무 많지 않게 손질을 잘 해주시는거같아요
고사리랑 묵은지, 양파, 버섯까지 한 판에 다 구워서 먹으니 맛있네요
기본 반찬들까지 다 맛있습니다 ✨✨
사장님이 엄청 친절하세요~~~~!!!!"
1021725079,무난한 양반,5.9.토,너무 맛있어서 고기 생각날때마다 여기로 옵니다 맛있어요~~~
1021725079,lee****,5.8.금,"자주 오는 곳이지만 항상 친절하시고
음식도 너무 맛있습니다."
1021725079,벡터5471,5.4.월,고기 넘 맛있구 분위기데박이에여 ㅠㅠ 또와야겠어용 황지살대박
1021725079,Yoooooj1,5.4.월,"선릉에서 고기가 먹고싶으면 무조건 상록수에용
황지살에 생맥주 가가막혀용
된장찌개도 정말 맛있어요 😆😆😆"
1021725079,040677,5.3.일,구성도 좋고 맛있어요 사장님 너무 친절하시고 다음에 또 올 맛집이에요!!!
1021725079,조용한 글쟁이,5.2.토,"황지살은 처음 먹어봤는데 기대 이상이었습니다.
일반 삼겹살이나 목살과는 또 다른 식감이 있어서 더 특별하게 느껴졌어요.
살코기와 지방의 밸런스가 좋아서 너무 느끼하지 않고, 씹을수록 고소한 맛이 진하게 올라왔습니다.
특히 불판에서 구웠을 때 겉은 바삭하고 속은 촉촉해서 식감이 정말 좋았고,
소금만 살짝 찍어 먹어도 충분히 맛있었습니다.
쌈으로 먹어도 좋지만 개인적으로는 그냥 고기 본연의 맛을 느끼는 게 더 좋았습니다.
평소 돼지고기를 좋아하는 사람이라면 한 번쯤 꼭 먹어볼 만한 부위라고 생각합니다.
왜 찾는 사람이 많은지 알겠더라고요.
다음에도 방문하면 다시 주문할 것 같습니다."
1021725079,감자킴,4.30.목,"지난번에 모임으로 왔는데, 맛있어서 또 방문했어요.
동글동글 말린 황지살이 너무 귀엽고 맛있어요!
직원분들도 친절하고 신속, 정확하셔서 좋아요.
다음에 또 방문할게요💕"
1021725079,찬진70,4.30.목,"선릉 최고 고기맛집으로 추천드립니다!!
고기와 비빔수제비 조합이 미쳤어용😎
친구나 연인과 고기먹기 좋은곳입니다"
1021725079,아로하정우,4.30.목,숙대 본점은 메뉴가 변해버렸는데 여기는 그대로여서 좋네요
1021725079,리안1987,4.30.목,"먹기도 전에 설레는곳~
이구역 짱이에요"
1021725079,Joooooooooooooooooo,4.28.화,"진짜 맛잇는 고기먹거싶으실때 무조건 어세요
여기오시면 황지살 무조건 꼭 드세요
멜젓 소스 추가 필수에요 ㅡㅡ
오이지냉국수 진짜 마지막에 꼭 드세요 최고"
1021725079,Hhhhhh59,4.28.화,유명해서 4시 땡하자마자 찾아왔어요 비주얼 최고 맛도 최고~~~
1021725079,k5l****,4.24.금,가격은 조금 비싼데 그래도 맛은 있습니다!! (양은 조금 적을수도?) 금요일인데 대기없이 들어왔고 맛있게 먹고 갑니다~
1021725079,benedicere,4.24.금,"워낙 유명해서 왔는데 명성대로 
맛있습니다~~~
평소에 먹어보지 못한 특수부위 맛있어요!"
1021725079,anc****,4.22.수,너무 맛있고 유명인들이 많이 다녀간 이유가 있는거 같습니다!! 다음에 또 방문예정이고 다른 분들도 와서 먹고 가시는걸 추천드려요☺️☺️ 오래오래 운영해서 번창했으면 좋겠습니다!
1021725079,김은비8168,4.21.화,"고기가 정말 맛있어요😁
추천해요!!"
1021725079,디케이리89,4.19.일,고기가 너무 맛있어요 다음에 또올께요
1021725079,메룽메룽1,4.19.일,고기가 맛있고 특별한 스타일이라 좋아요!
1021725079,sun****,4.19.일,"오 너무 맛있어요!! 여기 맛있다고 해서 와봤는데 역시나 너무 맛있었어요
볼살도 넘 맛있고 황지살 첨 먹어봤는데 최고에요 담에 또 올게요~ 대전사람이"
1021725079,kar****,4.17.금,"야장 너어어무 좋아요
먹을거에 진짜 예민해서 맛집아니면 잘 안쓰는데 여긴 진짜 맛있어요 
늘 오던 곳인데 여긴 고기도 진짜 맛있는데 반찬이 너무 맛있어서 같이 먹기에 특히 너무 맛나고 사이드도 하나도 빠짐없이 맛있어요
야장에서 먹으니 특히나 너무너무 맛있음 🤍🤍"
1021725079,414****,4.15.수,"전부터 오고싶었던곳이여서 눈여겨 보고있다가
왔는데 황지살? 그게 모길래?맛있나? 했는데...ㅎ
맛있네요~!!항정살이랑 비슷한?맛이라고 했었는데 그것보다 더맛있어요! 대표메뉴 항지살 기본적으로 맛있고요! 오겹살! 갈비살! 여기 메뉴들 다맛있어요.갑자기 더워진 날씨에 시원한 생맥주 생각났었는데 고기집에 생맥주 있는곳 많지 않은데 생맥주도있고!!기분좋고 맛있는 저녁 먹었습니다!"
