식당ID,작성자,작성일,리뷰내용
37577974,바쿠42,5.22.금,두툼한 고기에서 터지는 육즙과 신선한 밑반찬의 조화가 훌륭합니다. 직원분들도 정말 친절하시고 매장도 깔끔해서 식사 내내 대접받는 기분이었어요. 고기 퀄리티가 워낙 좋아서 조만간 가족들과 꼭 다시 방문할 예정입니다. 대만족이에요!
37577974,bjs****,5.22.금,친구랑 와서 먹었는데 반찬이 엄청 다양하면서 맛있고 고기 육질이 정말 좋습니다~ 직원들이 직접 구워주시는데 잘 구워주시고 친절해서 기분좋게 먹구 갑니다~ 강남에서 모임할 때 추천드립니다~!
37577974,leb****,5.21.목,반찬 이렇게까지 잘나오는곳 처음봐요 맛은 당연하고 친절하시고 ㄹㅈㄷ... 강남 고깃집은 봉우이층집으로 오세요 🥹🤍
37577974,스티치4986,5.21.목,맛있게 잘 먹었습니다.
37577974,sss****,5.16.토,생맥주도있구 고기도구워주는데 밑반찬도 많아서 좋아용!!!! 생맥 있는 고깃집 흔치않은데 보여서 바로 주문했습니당ㅎㅎ 구워줘서 친구랑 편하게 얘기하면서 먹었네용 또올것같아요!!
37577974,ㅇㅇㅈ70,5.15.금,모임있을때마다 항상 옵니다 너무 좋아요!!!
37577974,Blvd,5.14.목,"고기 존맛...
삼겹살 존맛...
친구 단골집이라 따라왔는데 존맛...
오세요 두번 오세요👍"
37577974,민주000,5.11.월,고기 직접 구워 주시고 고기 너무 촉촉하고 맛있고 밑반찬도 너무 굿굿 ㅜㅜ
37577974,콩콩콩냥,5.11.월,단골이에요 너무너무맛있어요 😍😍😍💕💕💕
37577974,hye  young,5.10.일,"잡내 없이 맛있어요! 앞으로 자주 재방문할 거 같아요
직원분들 다 친절하시고 딱 맞게 잘 구워주세용"
37577974,XD7371,5.11.월,"평일 낮에 왔더니 여유있게 먹을 수 있었어요!
고기 질도 좋고 맛있게 잘 먹었습니다😋"
37577974,재색,5.10.일,고기도 직접 구워주시고 매장도 넓고 고기도 맛있어요!
37577974,지원7816,5.9.토,"고기가 너무 맛있고 밑반찬들도 알차게 잘 나와요 ㅎㅎ
기본으로 나오는 탕이 진짜 맛있어요!👍"
37577974,gum****,5.9.토,"너무 맛있었요~ 다음에 또 오고싶네용
직원분들이 너무 친절해용"
37577974,앙앙앙난네가정말좋아,5.8.금,고기 질이 좋고 직접 구워주셔서 편하게 먹었어요. 밑반찬도 많아서 좋아요
37577974,jisu1220,5.8.금,반찬 하나하나 너무 맛있고 고기도 알맞게 잘 구워주셔서 한 입 먹을때마다 황홀합니다.. 처음 와보는데 다음에도 강남에 약속 잡히면 올 것 같아요!! 정말정말 맛있어요!!
37577974,Brassall44,5.6.수,"한정식  고깃집이네요.
정갈한 반찬부터 목살을 추천 하셨는데 한우로  착각 할 정도로 부드럽고 맛있었어요.
살얼음이 둥둥 떠있는 매콤한 냉면은....♡
간만에 제대로 먹고 갑니다.
점장님 서비스 소맥!!!
예술입니다.♡
꼭 부탁해서 드시길 강추!!!"
37577974,cutejj7714,5.7.목,"고기도 구워주시고 육즙도 팡팡 맛있어요~~~^^
낮술하기 딱입니다 ㅋㅋ"
37577974,방학사,5.4.월,여기 회식때 여러번왔는데 맛있어서 친구들하고도 자주와요!! 목살드세요
37577974,먀먀왕,5.4.월,"강남역에서 고기 먹으려고 찾다가 방문한 봉우이층집. 일단 직원분들이 직접 고기를 구워줘서 편하게 먹을 수 있는 점이 좋았고, 고기도 두툼해서 식감이 살아있다. 특히 삼겹살은 육즙이 잘 살아있어서 씹을 때마다 만족감이 컸다. 기본 반찬도 깔끔하게 잘 나오고, 같이 곁들여 먹기 좋아서 전체적인 밸런스가 괜찮은 느낌. 사이드 메뉴로 주문한 냉면도 무난하게 잘 어울렸다. 다만 사람이 많아서 조금 시끄러운 분위기는 감안해야 할 듯. 그래도 위치, 맛, 서비스까지 전반적으로 괜찮아서 강남에서 고기 먹고 싶을 때 다시 방문할 의향 있음."
37577974,냥양늉,5.2.토,"직접 고기도 구워주셔서 편하고 맛있게 먹을수있어 너무 좋아요 고기도 두툼하니 넘 맛있어용!!!!!
기본 상차림으로 해물탕도 나와서 완전 좋아요!!
강남에서 고기 맛집 찾으시면 추천드랴용!!!"
37577974,ddddd3086,5.20.수,친구 추천으로 와서 목살 시켰는데 직원분들이 하나하나 다 구워주시고 너무 맛있습니다!
37577974,abcdcd012341,5.16.토,예전에 친구들이랑 슬러시 소주 너무 맛있어서 또 왔는데 역시는 역시입니다😏
37577974,Ccche,5.2.토,고기 직접 구워주시고 친절하세요~ 맛있었어요 ☺️
37577974,뎌이뎌이,5.7.목,강남 올때마다 여기만 와요 ㅋㅋㅋㅋㅋ최고의 삼겹살집!!
37577974,lee****,5.2.토,적힌대로 영업하는 곳이 잘 없는데 여기는 받아줘서 들어왔어요. 근데 반찬도 많고 고기도 맛있고 냉면도 맛있고 친절해서 너무 좋았어요~ 고기집 많지만 다음에도 여기 올 거 같아요!
37577974,헬스장키티,5.6.수,"강남에서 지인 만나면 항상 봉우이층집으로 데려가요!
그만큼 맛집임"
37577974,햇쌀64,5.2.토,음식이 너무 맛있고 반찬이 많아서 이것저것 곁들여먹기 좋았어요😄 다음에 또 방뮨하겠습니다!
37577974,밍징징,5.7.목,"너무 맛있어요!!!
다음에 또 방문할거에요^_^"
37577974,ze****,4.30.목,"고기가 너무 부드럽고 직접 구워주셔서 편하게 먹고 가요 ㅎㅎ 술도 시원해서 너무 좋고 냉면 최고!
재방문 의사 100프로"
37577974,우욱51,4.30.목,자주 올게요 !
37577974,ns****,4.30.목,
37577974,악마13,4.27.월,너무 맛있고 밑반찬 퀄리티가 장난 아닙니다. 고기 먹다 삘와서 더 시켜먹습니다
37577974,kghl****,5.10.일,매장이 깨끗하고 직원분들께서 친절해서 외국에서 온 아는 언니 오빠랑 좋은 시간 보냈어요.
37577974,오월98,4.26.일,강남오면 늘 들르는 곳인데 맛있어요~! 쌈이 많아서 골리먹을 수 있는게 좋은것같아요
37577974,밍밍3212,4.26.일,"친구들과 모임하기 좋아요! 
반찬도 다 맛있어요😊"
37577974,swa****,4.24.금,고기맛있게 구워주시고 분위기 좋아요! 재방문의사!
37577974,000000영999999구,4.24.금,맛있어요!
37577974,juc****,4.24.금,너무 맛나요~~ 지인끼리 오기 좋습니다
37577974,mm9796,4.23.목,고기가 정말 부드럽고 제가 먹어본 목살 중에서 제일 맛있어서 회식하러 또 왔어요 ᵔ︡⌔ᵔ︠  고기도 구워주시고 잘 먹고 가요~!
37577974,잘거라고바보야,4.23.목,너무 맛있어요
37577974,jii****,6.7.일,엄청 친절하시구 짱맛있어요 !!!! 맛있게 먹구 갑니당 🤤🩵
37577974,잇츠미하니,6.3.수,집 주변이라 자주 오는 고깃집이예요! 목살이 진짜 부드럽고 맛있고 다 직접 구워주셔서 넘 편해요 ㅎㅎ 밑반찬도 엄청 다양합니다
37577974,sysw11,6.2.화,원래 목살 안 먹는데 유일하게 맛있게 먹는 곳이 봉우이층집입니다. 잘 구워주셔서 편하고 맛있게 먹을수있었어요!!😋👏🏻
37577974,sus****,5.31.일,"강남역 최애 고기집이에요 
직접 다 구워주시고 사장님이 말아주시는 소맥은 미쳤어요 목살, 꽃게라면, 날치알볶음밥, 항아리가위냉면은 무조건 꼭드세요!!!!"
37577974,skd****,5.30.토,반찬도 많고 맛도 있어요 3년만에 또 찾아왔어요
37577974,lee63,5.29.금,친구랑 청첩장 모임하려고 왔는데 고기가 짱 맛있어요
37577974,ezp****,5.29.금,좋은 시간 보냈습니다 감사합니다
37577974,HJ3316,5.25.월,강남에서 좋아하는곳이에요~~!
37577974,현지6367,5.26.화,청모로 모였어요!!!!! 고기 맛있구 너무 좋았어요오오 ㅎㅎ
37577974,바쿠42,5.22.금,두툼한 고기에서 터지는 육즙과 신선한 밑반찬의 조화가 훌륭합니다. 직원분들도 정말 친절하시고 매장도 깔끔해서 식사 내내 대접받는 기분이었어요. 고기 퀄리티가 워낙 좋아서 조만간 가족들과 꼭 다시 방문할 예정입니다. 대만족이에요!
37577974,bjs****,5.22.금,친구랑 와서 먹었는데 반찬이 엄청 다양하면서 맛있고 고기 육질이 정말 좋습니다~ 직원들이 직접 구워주시는데 잘 구워주시고 친절해서 기분좋게 먹구 갑니다~ 강남에서 모임할 때 추천드립니다~!
37577974,leb****,5.21.목,반찬 이렇게까지 잘나오는곳 처음봐요 맛은 당연하고 친절하시고 ㄹㅈㄷ... 강남 고깃집은 봉우이층집으로 오세요 🥹🤍
37577974,스티치4986,5.21.목,맛있게 잘 먹었습니다.
37577974,sss****,5.16.토,생맥주도있구 고기도구워주는데 밑반찬도 많아서 좋아용!!!! 생맥 있는 고깃집 흔치않은데 보여서 바로 주문했습니당ㅎㅎ 구워줘서 친구랑 편하게 얘기하면서 먹었네용 또올것같아요!!
37577974,ㅇㅇㅈ70,5.15.금,모임있을때마다 항상 옵니다 너무 좋아요!!!
37577974,Blvd,5.14.목,"고기 존맛...
삼겹살 존맛...
친구 단골집이라 따라왔는데 존맛...
오세요 두번 오세요👍"
37577974,민주000,5.11.월,고기 직접 구워 주시고 고기 너무 촉촉하고 맛있고 밑반찬도 너무 굿굿 ㅜㅜ
37577974,콩콩콩냥,5.11.월,단골이에요 너무너무맛있어요 😍😍😍💕💕💕
37577974,hye  young,5.10.일,"잡내 없이 맛있어요! 앞으로 자주 재방문할 거 같아요
직원분들 다 친절하시고 딱 맞게 잘 구워주세용"
37577974,XD7371,5.11.월,"평일 낮에 왔더니 여유있게 먹을 수 있었어요!
고기 질도 좋고 맛있게 잘 먹었습니다😋"
37577974,재색,5.10.일,고기도 직접 구워주시고 매장도 넓고 고기도 맛있어요!
37577974,지원7816,5.9.토,"고기가 너무 맛있고 밑반찬들도 알차게 잘 나와요 ㅎㅎ
기본으로 나오는 탕이 진짜 맛있어요!👍"
37577974,gum****,5.9.토,"너무 맛있었요~ 다음에 또 오고싶네용
직원분들이 너무 친절해용"
37577974,앙앙앙난네가정말좋아,5.8.금,고기 질이 좋고 직접 구워주셔서 편하게 먹었어요. 밑반찬도 많아서 좋아요
37577974,jisu1220,5.8.금,반찬 하나하나 너무 맛있고 고기도 알맞게 잘 구워주셔서 한 입 먹을때마다 황홀합니다.. 처음 와보는데 다음에도 강남에 약속 잡히면 올 것 같아요!! 정말정말 맛있어요!!
37577974,Brassall44,5.6.수,"한정식  고깃집이네요.
정갈한 반찬부터 목살을 추천 하셨는데 한우로  착각 할 정도로 부드럽고 맛있었어요.
살얼음이 둥둥 떠있는 매콤한 냉면은....♡
간만에 제대로 먹고 갑니다.
점장님 서비스 소맥!!!
예술입니다.♡
꼭 부탁해서 드시길 강추!!!"
37577974,cutejj7714,5.7.목,"고기도 구워주시고 육즙도 팡팡 맛있어요~~~^^
낮술하기 딱입니다 ㅋㅋ"
37577974,방학사,5.4.월,여기 회식때 여러번왔는데 맛있어서 친구들하고도 자주와요!! 목살드세요
37577974,먀먀왕,5.4.월,"강남역에서 고기 먹으려고 찾다가 방문한 봉우이층집. 일단 직원분들이 직접 고기를 구워줘서 편하게 먹을 수 있는 점이 좋았고, 고기도 두툼해서 식감이 살아있다. 특히 삼겹살은 육즙이 잘 살아있어서 씹을 때마다 만족감이 컸다. 기본 반찬도 깔끔하게 잘 나오고, 같이 곁들여 먹기 좋아서 전체적인 밸런스가 괜찮은 느낌. 사이드 메뉴로 주문한 냉면도 무난하게 잘 어울렸다. 다만 사람이 많아서 조금 시끄러운 분위기는 감안해야 할 듯. 그래도 위치, 맛, 서비스까지 전반적으로 괜찮아서 강남에서 고기 먹고 싶을 때 다시 방문할 의향 있음."
37577974,냥양늉,5.2.토,"직접 고기도 구워주셔서 편하고 맛있게 먹을수있어 너무 좋아요 고기도 두툼하니 넘 맛있어용!!!!!
기본 상차림으로 해물탕도 나와서 완전 좋아요!!
강남에서 고기 맛집 찾으시면 추천드랴용!!!"
37577974,ddddd3086,5.20.수,친구 추천으로 와서 목살 시켰는데 직원분들이 하나하나 다 구워주시고 너무 맛있습니다!
37577974,abcdcd012341,5.16.토,예전에 친구들이랑 슬러시 소주 너무 맛있어서 또 왔는데 역시는 역시입니다😏
37577974,Ccche,5.2.토,고기 직접 구워주시고 친절하세요~ 맛있었어요 ☺️
37577974,뎌이뎌이,5.7.목,강남 올때마다 여기만 와요 ㅋㅋㅋㅋㅋ최고의 삼겹살집!!
37577974,lee****,5.2.토,적힌대로 영업하는 곳이 잘 없는데 여기는 받아줘서 들어왔어요. 근데 반찬도 많고 고기도 맛있고 냉면도 맛있고 친절해서 너무 좋았어요~ 고기집 많지만 다음에도 여기 올 거 같아요!
37577974,헬스장키티,5.6.수,"강남에서 지인 만나면 항상 봉우이층집으로 데려가요!
그만큼 맛집임"
37577974,햇쌀64,5.2.토,음식이 너무 맛있고 반찬이 많아서 이것저것 곁들여먹기 좋았어요😄 다음에 또 방뮨하겠습니다!
37577974,밍징징,5.7.목,"너무 맛있어요!!!
다음에 또 방문할거에요^_^"
37577974,ze****,4.30.목,"고기가 너무 부드럽고 직접 구워주셔서 편하게 먹고 가요 ㅎㅎ 술도 시원해서 너무 좋고 냉면 최고!
재방문 의사 100프로"
37577974,우욱51,4.30.목,자주 올게요 !
37577974,ns****,4.30.목,
37577974,악마13,4.27.월,너무 맛있고 밑반찬 퀄리티가 장난 아닙니다. 고기 먹다 삘와서 더 시켜먹습니다
37577974,kghl****,5.10.일,매장이 깨끗하고 직원분들께서 친절해서 외국에서 온 아는 언니 오빠랑 좋은 시간 보냈어요.
37577974,오월98,4.26.일,강남오면 늘 들르는 곳인데 맛있어요~! 쌈이 많아서 골리먹을 수 있는게 좋은것같아요
37577974,밍밍3212,4.26.일,"친구들과 모임하기 좋아요! 
반찬도 다 맛있어요😊"
37577974,swa****,4.24.금,고기맛있게 구워주시고 분위기 좋아요! 재방문의사!
37577974,000000영999999구,4.24.금,맛있어요!
37577974,juc****,4.24.금,너무 맛나요~~ 지인끼리 오기 좋습니다
37577974,mm9796,4.23.목,고기가 정말 부드럽고 제가 먹어본 목살 중에서 제일 맛있어서 회식하러 또 왔어요 ᵔ︡⌔ᵔ︠  고기도 구워주시고 잘 먹고 가요~!
37577974,잘거라고바보야,4.23.목,너무 맛있어요
37577974,jii****,6.7.일,엄청 친절하시구 짱맛있어요 !!!! 맛있게 먹구 갑니당 🤤🩵
37577974,잇츠미하니,6.3.수,집 주변이라 자주 오는 고깃집이예요! 목살이 진짜 부드럽고 맛있고 다 직접 구워주셔서 넘 편해요 ㅎㅎ 밑반찬도 엄청 다양합니다
37577974,sysw11,6.2.화,원래 목살 안 먹는데 유일하게 맛있게 먹는 곳이 봉우이층집입니다. 잘 구워주셔서 편하고 맛있게 먹을수있었어요!!😋👏🏻
37577974,sus****,5.31.일,"강남역 최애 고기집이에요 
직접 다 구워주시고 사장님이 말아주시는 소맥은 미쳤어요 목살, 꽃게라면, 날치알볶음밥, 항아리가위냉면은 무조건 꼭드세요!!!!"
37577974,skd****,5.30.토,반찬도 많고 맛도 있어요 3년만에 또 찾아왔어요
37577974,lee63,5.29.금,친구랑 청첩장 모임하려고 왔는데 고기가 짱 맛있어요
37577974,ezp****,5.29.금,좋은 시간 보냈습니다 감사합니다
37577974,HJ3316,5.25.월,강남에서 좋아하는곳이에요~~!
37577974,현지6367,5.26.화,청모로 모였어요!!!!! 고기 맛있구 너무 좋았어요오오 ㅎㅎ
37577974,바쿠42,5.22.금,두툼한 고기에서 터지는 육즙과 신선한 밑반찬의 조화가 훌륭합니다. 직원분들도 정말 친절하시고 매장도 깔끔해서 식사 내내 대접받는 기분이었어요. 고기 퀄리티가 워낙 좋아서 조만간 가족들과 꼭 다시 방문할 예정입니다. 대만족이에요!
37577974,bjs****,5.22.금,친구랑 와서 먹었는데 반찬이 엄청 다양하면서 맛있고 고기 육질이 정말 좋습니다~ 직원들이 직접 구워주시는데 잘 구워주시고 친절해서 기분좋게 먹구 갑니다~ 강남에서 모임할 때 추천드립니다~!
37577974,leb****,5.21.목,반찬 이렇게까지 잘나오는곳 처음봐요 맛은 당연하고 친절하시고 ㄹㅈㄷ... 강남 고깃집은 봉우이층집으로 오세요 🥹🤍
