식당ID,작성자,작성일,리뷰내용
20563653,dbsgl,5.26.화,네이버예약 후 회식으로 방문했는데 직원분이 맛있게 구워주셔서 편하게 잘먹었어요. 다음에 또 방문하고 싶네요!!
20563653,식빵맨82,5.25.월,"회식장소로 왔는데 너무 맛있고 미리 준비도 잘 해주셔서 칭찬 받았습니다.

다음에도 또 올게요^^

#신논현역 삼겹살 #구워주는 고기집"
20563653,AibeesLinda,5.25.월,강남역 청첩장모임으로 최고에요!!
20563653,lus****,5.24.일,신논현역 고기집 차돌박이와 눈꽃낙엽살 맛있어요~
20563653,ste****,5.24.일,"강남역 청첩장모임 장소 찾다가 방문한 강남 대통령 삼겹살!
접근성도 좋고 매장 분위기도 편해서 지인들과 식사하며 이야기 나누기 좋았어요. 고기 퀄리티도 좋고 맛도 만족스러워서 모임 장소로 추천할 만합니다. 신논현역 청첩장 약속 잡기에도 괜찮고, 맛까지 좋아서 신논현역 맛집 찾는 분들께도 추천하고 싶어요."
20563653,mangmong,5.24.일,"고기가 정말 맛있고 친절하십니다:)
신논현역에서 회식, 모임 등 하기 좋은 장소 입니다!"
20563653,nc****,6.9.화,신논현역에 회식하러 왔는데 고기를 구워주니 너무 편하네요.  맛있게 먹고  즐거운 모임이 되었습니다.
20563653,슥삭,6.8.월,"신논현역 삼겹살 맛집 찾다가 자만추했어용
맛있고 직원분들 엄청 친절하십니다 외국잉많으면 이유가있는거같아요!!"
20563653,냠냠3234,6.8.월,"신논현역에서 청첩장 모임하려고 방문했습니다!
고기도 맛있고 친절해서 너무 만족했어요~
다음에 또 방문드리겠습니다 :)"
20563653,ceej,6.8.월,"신논현역 삼겹살
구워주는 고기집이에요.
맛있고 고기가 두툼해서 좋아요!"
20563653,흰곰0217,6.7.일,"너무 맛있어서 정신없이 먹다가 급하게 찍었네요
구이 삼겹살이 초벌을 해서 숯향이 장난아니네요 직접 구워주는 고기집이라 육즙 대폭발이고 강남역 삼겹살 집으로 추천해요"
20563653,옥다슬,6.7.일,아이와 교보문고 갔다 제일 가까운 신논현역 삼겹살 집 찾아 왔어요 인테리어도 특이하고 맛있고 친절해요
20563653,son****,6.6.토,이번에 생일이라 친구들이랑 처음 방문 했는데 인테리어도 예쁘고 고기도 맛있었어요! 무엇보다 직원분들이 엄청 친절 하시고 안내도 잘 해주시고 말 안 했는데 앞치마도 챙겨 주시는 게 다 센스만점 이신 거 같아요! 다음에도 단체로 또 방문 하겠습니다 ㅎㅎ
20563653,swj****,6.6.토,"맛있어요
단체모임하기 좋아요
신논현집 삼겹살은 여기 추천합니다"
20563653,gracejej47,6.6.토,"원래 좋아하는 곳인데 청첩장 모임하게 되었어요~ 믿고 먹는 대통령 특별한 모임으로 추천해요❤️❤️

#강남역 청첩장 모임"
20563653,KIM HOI HYUN,6.6.토,강남역 청첩장 모임!! 오랜만에 만나는 친구들과 재미있는 시간 보냈습니다~~
20563653,Jnkim,6.6.토,"신논현역 삼겹살 맛집이에요!!❤️❤️
넘 맛있어용 ㅎㅎ
구워주셔서 더 좋아요!!"
20563653,쓰남69,6.5.금,청모로 왔는데 매장도 넓고 고기도 기가 막히네요! 강추! 신논현역  청첩장 모임 추천!
20563653,Ship,6.5.금,"강남역에서 청첩장 모임할 곳을 찾다 예약했어요!
고기 직접 구워주셔서 편했고, 친구들 모두 맛있게 먹고왔습니다!"
20563653,보라1245,6.5.금,"청첩장 모임 하려고 친구들이랑 방문했어요! 매장도 깔끔하고 고기도 구워주셔서 너무 편하게 잘 먹고 갑니당 ㅎㅎ 인기가 워낙 많아서 예약하고 가시길 추천드려요! 신논현역 맛집 청첩장 모임 장소로 추천 드려요!
#신논현역 맛집"
20563653,09091212,6.5.금,강남역 청첩장모임 장소로 제격입니다! 고기 너무 맛있어요
20563653,chan0422,6.5.금,강남역 청모 맛집이에요 ~~~~ 다 꾸워주셔서 편하구 너무 맛있어요
20563653,SSaHo,6.4.목,"강남역,신논현역 청첩장 모임으로 예약후 방문했는데 고기도 직접 구워주시고 테이블도 많아서 단체모임하기도 좋고 고기도 너무 맛있어요!! 회식하기도 최고의 장소 맛집 추천합니다!"
20563653,min****,6.3.수,"신논현역 삼겹살 #신논현혁 고깃집 
여기 정말 맛있습니다!! 고기 숯향이 너무 좋아요!! 구어주셔서 정말 편했습니다!"
20563653,red****,6.3.수,"신논현역 근처라 너무 시끄럽진 않을까 고민했는데 너무 아늑하고 조용한 분위기였어요! 고기도 직접 구워주셔서 맛있게 먹을 수 있었고 또 대화에 집중할 수 있었어요 ㅎㅎ 데이트, 친목, 가족 모임 모두 하기에 좋을 것 같아요! 신논현 구워주는 고기집 찾으시면 여길루 오세용"
20563653,jiEun96,6.2.화,"강남역 청모하러 왔어요!
미리 예약하고 와서 기다림없이 들어왔는데 미리 상차림도 되어있어서 편했어요
고기도 맛있고 직원분들이 구워주셔서 편하게 먹을 수 있어서 좋습니당! 굿굿🫶🏻💛"
20563653,변신고냥,6.2.화,세트로 시켰고 차돌박이로 시작하여 삼겹살까지 순삭하였습니다 고기를 직접 구워주시니 너무 좋네요 또 와야겠어요
20563653,잠실너구리,6.2.화,"신논현역 고기집 완전 추천드립니다!
직원분들이 고기 잘 구워주셔서 모임 사람들끼리 편하게 얘기하면서 즐기기 정말 좋아요!
정말 모임장소로 완전 추천드립니다~~"
20563653,rrrrozinski,6.2.화,퇴근 후 청모 하려고 여기저기 알아보다가 평이 제일 좋아서 왔어요! 고기도 직접 구워주셔서 얘기하기도 좋고 고기맛도 훌륭합미다😀 강남역 청첩장모임 하실 분들은 대통령 삼겹살 꼭 오세요! ㅎㅎ
20563653,seo****,6.1.월,친구랑 모임이 있으면 항상 방문합니다 ㅋㅋㅋㅋ 23년부터 벌써 5번째 방문입니다 ㅋㅋㅋ 맛있고 분위기도 좋고 대나무 초벌 삼겹살이라는게 독특하고 맛있습니다 ㅋㅋㅋㅋ 모두들 두번세번네번 오세요 신논현역 삼겹살
20563653,CSJ30,6.1.월,단체 회식으로 왔는데 직원들도 친절하시고 고기도 너무 맛있어요!🫠 강남역 삼겹살집 중에서 제일 맛있어요! 고기도 다 구워주셔서 편하게 식사했습니다~
20563653,카이86,6.1.월,"너무 맛있어요 ㅠㅠ
다음에도 또올게요!
신논현역 삼겹살 중에 최고!"
20563653,rya****,5.31.일,신논현역 삼겹살 맛있게먹고갑니다!!! 맛집 자주 찾아올것같습니닿ㅎ
20563653,gus****,5.31.일,"강남역에서 삼겹살 먹을때는 꼭 대통령 신논현점만 와요!!
고기가 정말 차원이 다릅니당...!!또 올게요❤️🩷"
20563653,기로4670,5.31.일,강남역 청첩장 모임으로 왔는데 너무 좋아요~   고기도 너무 맛있고 깔끔하네용. 강추입니다
20563653,flex73,6.2.화,"Set4 한우눈꽃낙엽살2+차돌2+청어알소스2 129
눈꽃한우낙엽살260g 76
츠루즈메유즈하이볼 12

고기가 부드럽고 직접 잘 구워주셔서 잘먹었어요~
네이버 예약으로 하이볼 서비스 받고
카카오톡 친추로 1천원 할인 받았습니다"
20563653,풍운2141,5.30.토,"매장 분위기 인테리어 전형적인 고기집입니다^^
고기도 맛있어요"
20563653,qkr****,5.29.금,"신논현역 삼겹살, 신논현역 고기집, 강남역 삼겹살, 구워주는 고기집 중에 제일 신논현역이랑 가까워서 좋아요! 구워주시는 고기가 진짜 맛있어요!! 와따~"
20563653,비니시우스 주니어,5.29.금,"강남역 청첩장모임 명소라고 해서 방문 했습니다! 분위기도 너무 좋고 고기도 맛있어서 재밌게 놀고 왔습니다!!
신논현역 맛집으로 유명한 집이라 방문 추천드립니다"
20563653,룰루랄라 김룰루,5.29.금,장소 넓고 다 구워줘서 편해요! 9명 회식하러 왔는데 편하고 좋네요! 추천~ 육회가 진짜 맛있어요! 신논현역 회식장소로 추천해요~ 다음 회식도 와야겠네요~
20563653,Waffleking,5.29.금,신논현역 5번출구 삼겹살집이에용 직접 구워주시는데 완전 친절함 저는 부모님 모시고 왔어요 신논현역에서 멀지 않아서 오기 좋아요! 매장 분위기도 좋아요♡
20563653,kwo****,5.29.금,"고기가 너무 너무 맛있어요. 청어알트러플도 맛있습니다!! 분위기도 좋아요~~^^*
강추입니다!!!"
20563653,ngr0426,5.28.목,청모위해 방문했어요 신논현역 청첩장 검색하니 맛집으로 추천이 많은것같아 방문했는데 같이온 사람들 모두 만족했습니다 ㅎㅎ 나중에 개인적으로도 또 방문예정입니다
20563653,책에봐라18,5.28.목,신논현역 맛집! 인정! 맛 있습니다
20563653,선풍기에어컨컨,5.27.수,강남역 삼겹살 중 최고 최애 고기집이에요 훈연 향이 굉장히 잘 입혀져있어서 맛있습니다~!
20563653,nata de coco,5.27.수,"지난 방문 후에 한달도 되기 전에 다시 방문했어요~!!ㅋㅋ 강남역에서 청첩장 모임 많이 했는데, 여기만한 강남역 청첩장모임 장소가 없는 것 같아요! 맛이면 맛, 가격이면 가격, 서비스면 서비스 모두 너무나도 만족합니다!!"
20563653,dkw****,5.27.수,"친구들이랑 청첩장 모임하러 왔는데 대나무에 나오는 것도 신기하고 세트 메뉴가 있어서 너무 좋아요! 고기도 직접 구워주시고 다음에 남편이랑도 방문할게요!
#강남역청첩장모임 #신논현역맛집"
20563653,다현5,5.27.수,신논현역 삼겹살!! 최고입니다!!!
20563653,인워고,5.27.수,"청모로 방문했는데 분위기도 좋고 음식도 다 맛있어서 만족했어요!
고기 질도 좋고 직원분들도 친절하게 응대해주셔서 편하게 모임할 수 있었습니다.
단체로 오기 좋고 이야기 나누기에도 괜찮은 분위기라 다음에도 또 방문하고 싶어요 😊"
20563653,bbcorp,5.26.화,
20563653,dbsgl,5.26.화,네이버예약 후 회식으로 방문했는데 직원분이 맛있게 구워주셔서 편하게 잘먹었어요. 다음에 또 방문하고 싶네요!!
20563653,식빵맨82,5.25.월,"회식장소로 왔는데 너무 맛있고 미리 준비도 잘 해주셔서 칭찬 받았습니다.

다음에도 또 올게요^^

#신논현역 삼겹살 #구워주는 고기집"
20563653,AibeesLinda,5.25.월,강남역 청첩장모임으로 최고에요!!
20563653,lus****,5.24.일,신논현역 고기집 차돌박이와 눈꽃낙엽살 맛있어요~
20563653,ste****,5.24.일,"강남역 청첩장모임 장소 찾다가 방문한 강남 대통령 삼겹살!
접근성도 좋고 매장 분위기도 편해서 지인들과 식사하며 이야기 나누기 좋았어요. 고기 퀄리티도 좋고 맛도 만족스러워서 모임 장소로 추천할 만합니다. 신논현역 청첩장 약속 잡기에도 괜찮고, 맛까지 좋아서 신논현역 맛집 찾는 분들께도 추천하고 싶어요."
20563653,mangmong,5.24.일,"고기가 정말 맛있고 친절하십니다:)
신논현역에서 회식, 모임 등 하기 좋은 장소 입니다!"
20563653,nc****,6.9.화,신논현역에 회식하러 왔는데 고기를 구워주니 너무 편하네요.  맛있게 먹고  즐거운 모임이 되었습니다.
20563653,슥삭,6.8.월,"신논현역 삼겹살 맛집 찾다가 자만추했어용
맛있고 직원분들 엄청 친절하십니다 외국잉많으면 이유가있는거같아요!!"
20563653,냠냠3234,6.8.월,"신논현역에서 청첩장 모임하려고 방문했습니다!
고기도 맛있고 친절해서 너무 만족했어요~
다음에 또 방문드리겠습니다 :)"
20563653,ceej,6.8.월,"신논현역 삼겹살
구워주는 고기집이에요.
맛있고 고기가 두툼해서 좋아요!"
20563653,흰곰0217,6.7.일,"너무 맛있어서 정신없이 먹다가 급하게 찍었네요
구이 삼겹살이 초벌을 해서 숯향이 장난아니네요 직접 구워주는 고기집이라 육즙 대폭발이고 강남역 삼겹살 집으로 추천해요"
20563653,옥다슬,6.7.일,아이와 교보문고 갔다 제일 가까운 신논현역 삼겹살 집 찾아 왔어요 인테리어도 특이하고 맛있고 친절해요
20563653,son****,6.6.토,이번에 생일이라 친구들이랑 처음 방문 했는데 인테리어도 예쁘고 고기도 맛있었어요! 무엇보다 직원분들이 엄청 친절 하시고 안내도 잘 해주시고 말 안 했는데 앞치마도 챙겨 주시는 게 다 센스만점 이신 거 같아요! 다음에도 단체로 또 방문 하겠습니다 ㅎㅎ
20563653,swj****,6.6.토,"맛있어요
단체모임하기 좋아요
신논현집 삼겹살은 여기 추천합니다"
20563653,gracejej47,6.6.토,"원래 좋아하는 곳인데 청첩장 모임하게 되었어요~ 믿고 먹는 대통령 특별한 모임으로 추천해요❤️❤️

#강남역 청첩장 모임"
20563653,KIM HOI HYUN,6.6.토,강남역 청첩장 모임!! 오랜만에 만나는 친구들과 재미있는 시간 보냈습니다~~
20563653,Jnkim,6.6.토,"신논현역 삼겹살 맛집이에요!!❤️❤️
넘 맛있어용 ㅎㅎ
구워주셔서 더 좋아요!!"
20563653,쓰남69,6.5.금,청모로 왔는데 매장도 넓고 고기도 기가 막히네요! 강추! 신논현역  청첩장 모임 추천!
20563653,Ship,6.5.금,"강남역에서 청첩장 모임할 곳을 찾다 예약했어요!
고기 직접 구워주셔서 편했고, 친구들 모두 맛있게 먹고왔습니다!"
20563653,보라1245,6.5.금,"청첩장 모임 하려고 친구들이랑 방문했어요! 매장도 깔끔하고 고기도 구워주셔서 너무 편하게 잘 먹고 갑니당 ㅎㅎ 인기가 워낙 많아서 예약하고 가시길 추천드려요! 신논현역 맛집 청첩장 모임 장소로 추천 드려요!
#신논현역 맛집"
20563653,09091212,6.5.금,강남역 청첩장모임 장소로 제격입니다! 고기 너무 맛있어요
20563653,chan0422,6.5.금,강남역 청모 맛집이에요 ~~~~ 다 꾸워주셔서 편하구 너무 맛있어요
20563653,SSaHo,6.4.목,"강남역,신논현역 청첩장 모임으로 예약후 방문했는데 고기도 직접 구워주시고 테이블도 많아서 단체모임하기도 좋고 고기도 너무 맛있어요!! 회식하기도 최고의 장소 맛집 추천합니다!"
20563653,min****,6.3.수,"신논현역 삼겹살 #신논현혁 고깃집 
여기 정말 맛있습니다!! 고기 숯향이 너무 좋아요!! 구어주셔서 정말 편했습니다!"
20563653,red****,6.3.수,"신논현역 근처라 너무 시끄럽진 않을까 고민했는데 너무 아늑하고 조용한 분위기였어요! 고기도 직접 구워주셔서 맛있게 먹을 수 있었고 또 대화에 집중할 수 있었어요 ㅎㅎ 데이트, 친목, 가족 모임 모두 하기에 좋을 것 같아요! 신논현 구워주는 고기집 찾으시면 여길루 오세용"
20563653,jiEun96,6.2.화,"강남역 청모하러 왔어요!
미리 예약하고 와서 기다림없이 들어왔는데 미리 상차림도 되어있어서 편했어요
고기도 맛있고 직원분들이 구워주셔서 편하게 먹을 수 있어서 좋습니당! 굿굿🫶🏻💛"
